"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"WFDC1",-1.46997611635563,-2.2662448315113,-1.25290208862248,0.223706053183488,0.397603437844298,-4.91702058574913
"MRPS28",-0.300407775230136,2.00711718342837,-1.65431213203662,0.11254235816863,0.255934505731892,-4.91705032673779
"ASMER1",-0.450833982544788,2.698685035569,-1.7069094863313,0.102241229384991,0.240213917812879,-4.91733139047623
"LOC105369370",1.3184138468011,-1.20418517348061,1.45451543943527,0.160257376773323,0.319999651371349,-4.91747106322032
"ETHE1",0.293306655809254,4.09218719663397,1.84442559665574,0.0789000087302721,0.203431048992892,-4.9176183774698
"LINC03073",-0.650266298680465,-0.00883421207307491,-1.50435672087285,0.147048374960073,0.303138373600103,-4.91824256337119
"ZNF843",0.54367835224684,1.32059964235342,1.62380106913037,0.118999674220603,0.264691566858422,-4.91856167868956
"IGSF5",-0.561287956026348,0.955670438303589,-1.58330970645775,0.127960417175961,0.277606813022869,-4.91896588396036
"ZUP1",0.389541222998406,4.34734988142312,1.87394900711787,0.0746018578582503,0.196427379915478,-4.91915479604199
"NFRKB",-0.156125036484568,6.09573162348859,-1.98874106185669,0.0595619874027331,0.169642943493839,-4.91941435124042
"FANCI",-0.517552151144182,6.07813360516545,-1.98136033771915,0.0604912883016337,0.171383322591018,-4.91944509418366
"LOC124902711",-0.617010752285553,-1.76002327940126,-1.33158333190703,0.196934403671685,0.366134008833142,-4.91945874475383
"LOC124906314",-0.393872157181833,-0.916815155842097,-1.42981709023182,0.167093140908086,0.328747250429234,-4.91946842781643
"LOC124903838",0.42495617181848,-1.95789157806974,1.31061496401368,0.203770107289467,0.374589400014631,-4.9197060804365
"NRSN2-AS1",0.450947102567747,2.54104585720602,1.69891083788578,0.103760820418412,0.242636060060844,-4.92020251166438
"ZNF786",-0.364979172397251,3.96574965935079,-1.81491771269649,0.0835034377402602,0.211127557092384,-4.92052992872689
"PIWIL2",1.56966800016761,0.678721406456961,1.59814042182297,0.124615155832976,0.272858660759989,-4.92069525587589
"FMNL1-DT",0.790386366390882,-1.99531739502234,1.29487631399269,0.209105449391588,0.380883520356082,-4.92105566062125
"LOC105370970",0.488929390383512,-0.220348205557534,1.50572665063005,0.146666823628418,0.302558516327712,-4.92114346371451
"SCN4A",-0.849746433438669,0.154030230479286,-1.53501728618695,0.139374845928626,0.292949875149422,-4.92122235178419
"LOC124907952",0.643488039348087,-1.62172310794008,1.34061827388414,0.194036795241001,0.362437671478636,-4.92122326541764
"KCNRG",-0.499698279861605,-0.402024449432016,-1.46595194578633,0.157107944966658,0.316029519255341,-4.92122528097504
"CHEK1",-0.564143083364567,5.19925670189543,-1.92203439026002,0.0679621034019724,0.184918739638441,-4.92135366803265
"BRD3OS",-0.326137644608227,5.48333216736422,-1.95362797522467,0.0638759775318683,0.177594892382272,-4.92180156165369
"HRK",0.750270238204694,2.96794041022262,1.73778784424539,0.0965622004669494,0.231655228751188,-4.92204456454112
"TMOD4",0.388439375332512,0.217429130867923,1.53250602538787,0.139932371522169,0.293714752190325,-4.92238654687229
"LOC102724159",-0.39911576587553,2.40231944887444,-1.67609704107094,0.10817486224826,0.249249420792817,-4.92242975517953
"LOC124904531",0.707205387415216,-1.74335914007932,1.3424678683913,0.193457467794811,0.361835529510494,-4.92251948231457
"TP53I11",0.656593626693934,7.5109253916662,2.02574669527477,0.0553876674110543,0.162211138450674,-4.9227312152283
"CHODL",-0.670523725682181,2.74411564846409,-1.69713086174967,0.104112196902426,0.243159977444724,-4.92283084302167
"WWC2",-0.607280877341255,5.92890566247783,-1.97687851219647,0.061029141927362,0.172172770908206,-4.92349997125742
"LOC107986343",-0.668008491526689,-2.16695071987864,-1.28284676419853,0.213199632066247,0.385482163028872,-4.92360925849596
"SMC5-DT",-0.550288805154492,0.145513794391875,-1.53473004361098,0.139441561758517,0.292975695559872,-4.92370644731502
"DNAJC7",-0.3863320320713,5.98665875319535,-1.97723434796826,0.0609862844222976,0.172097835613596,-4.92425222539554
"MIDN",-0.24393629027566,8.04663597904825,-2.03199593082264,0.0546597586803792,0.161024713171682,-4.92543885910654
"LOC107986347",0.770480580836836,-1.95919772571605,1.32725085742145,0.198357581289715,0.367653184310713,-4.92562142609662
"APRG1",0.733137544879189,1.1030775453892,1.60298247455457,0.123538902913983,0.271482969851605,-4.92640355222113
"ADGRB2",0.961161182333185,7.92707852938635,2.03190369706879,0.0547109047490324,0.16112712355118,-4.92703979165239
"LOC105372165",0.405529237889756,-0.0136685785566742,1.51866162230341,0.143367935006175,0.298346554009894,-4.92735728122567
"CCDC141",-1.08003008515488,-2.66377413921852,-1.21410242166526,0.237885336706685,0.413923229419112,-4.92737727502439
"ZDHHC19",0.91798983752659,-0.686078674734849,1.4483752602053,0.161949210996018,0.322038338792872,-4.92823560577964
"LOC100507336",-0.682168638892873,-1.09572061260368,-1.37313061349708,0.183873298768661,0.349574420935343,-4.92833832741133
"MAPKAPK2",-0.485838010383682,6.46206718277783,-1.99298713909619,0.059115542998466,0.168734932326162,-4.9284361355888
"PLAA",0.276839244909548,5.62310754838515,1.96272438192841,0.0627193644353801,0.175232594656627,-4.92857136836506
"MARCHF11",-0.797044820687615,-1.02501513692626,-1.38749346402525,0.179515292524029,0.344013972844542,-4.92944911744702
"LOC124905202",-0.333268128362651,-0.760823199360536,-1.43878596255614,0.164562761371673,0.325610739643323,-4.9295830939885
"LOC107984156",0.241207678412523,2.49359014158938,1.68378656521905,0.106639186047199,0.246841960294679,-4.92963415631279
"MPC1-DT",0.619700732959996,1.64620451144349,1.62928637835053,0.117827233231776,0.263220181948343,-4.93000039580476
"DDX12P",-0.548631359282367,4.26903336261108,-1.83954643099226,0.0796941630515233,0.204532212876583,-4.93000735757643
"PLAUR",-0.784881566256237,2.95918991473484,-1.70899823679718,0.101858136082202,0.239688898209478,-4.93001748887813
"LOC124901142",0.487768449075625,-1.87045377496748,1.30338467491117,0.206182958337393,0.377350008318379,-4.93012192111113
"LINC02995",0.724272002919972,0.13391889016339,1.52942407276304,0.140749559306142,0.294836359380691,-4.93034245312582
"DMTF1-AS1",-0.440872890506736,-0.81105664773265,-1.41411031112804,0.171599787277791,0.334582360092448,-4.93087650361136
"SNORA9B",0.481137939094156,-1.9162218309854,1.30087353806211,0.207026139582655,0.378457904829814,-4.9310365174194
"LOC105376281",0.532410931688888,-1.46365659971459,1.36314829174996,0.186910216941713,0.35353430663946,-4.93118656666582
"PAPPA-AS2",-0.666599540465123,-2.05459594803481,-1.30548028460125,0.205530179094079,0.376481523096447,-4.93129004760589
"IP6K2",0.215853079608852,7.01514200196986,2.00806023259642,0.0573212354851821,0.165266057318867,-4.93205304470543
"FAT1",-0.719982247243976,9.14461866603304,-2.04485118988141,0.0533117846851909,0.158755324421345,-4.93207008165826
"TIMM23B",0.258815984842681,2.5974746569073,1.69668031096141,0.104140574600033,0.243163521634082,-4.93218669177319
"LOC107986079",0.487520885952035,0.260388875118073,1.53229854700226,0.14001819561347,0.293836495553672,-4.93223734550274
"MMADHC-DT",-0.456047939911408,-0.494307313643561,-1.46166685514493,0.158249685026537,0.31761211014163,-4.93223764500927
"CORO1A",0.63717496253369,4.34634802096567,1.851290767271,0.0779227015979289,0.20214729834825,-4.9322553095845
"SMIM1",-0.495580396009754,0.310727519213419,-1.54256536858186,0.137517517369508,0.290464500187874,-4.93258000883597
"UBAP2L",0.152079763822551,7.85289555203343,2.02560822933789,0.055351262150633,0.162131376944345,-4.93276803430844
"HPS1",-0.303935672800988,4.53013988454845,-1.86667215611888,0.0756120591071004,0.198345493350742,-4.93286281186831
"HS3ST4",1.20087708842402,1.63093185994936,1.61448621562801,0.12101307279086,0.267395974839266,-4.93322557494413
"APLN",-0.837821248320681,0.796389411473608,-1.55149183601048,0.135389893878416,0.287754612447163,-4.93355269079555
"LOC107985981",-1.16145867478694,-3.42130781217181,-1.10643455915749,0.280773156257939,0.459578445760684,-4.93368851943648
"GNG3",0.722420270711176,4.84642983732851,1.8959845534315,0.0714916674143269,0.191174791773895,-4.93399643887092
"SCAP",-0.250229296306602,7.14710344948251,-2.01051549141001,0.057053390127101,0.164959027337901,-4.93404578256872
"SFXN1",0.258423069857453,7.1537051413143,2.01043582456209,0.0570680818489162,0.164959027337901,-4.93456591915182
"CAPRIN1",0.195516017715415,8.74277427429252,2.03849498572298,0.0539432525874795,0.159757344525062,-4.9346813826677
"MPHOSPH10",0.334071880770148,4.98215571990673,1.91375746758815,0.0690532209691234,0.186705342205559,-4.93469204811229
"GDI2",-0.315510346513265,7.89868845848677,-2.02333973513029,0.0556542586096024,0.162525977774541,-4.93514164150351
"LOC105370647",0.843074889743887,-2.2344607171605,1.29437130629249,0.209276617873259,0.381063855406809,-4.93524607251054
"PANO1",-0.348405066403528,0.607542187533029,-1.55434249839549,0.134651601753221,0.286733655835421,-4.93526678273899
"LOC124901144",0.478834437006241,-1.00869586151618,1.41070217964869,0.172593250775024,0.335620192577967,-4.93579638701611
"GNAO1-DT",0.90717281349827,-0.645984622415952,1.42936010086732,0.167280260262594,0.328924044435558,-4.93583168132971
"COL6A2",0.629991165693479,6.87326612117753,2.00971660309502,0.0571848084894279,0.165052955030568,-4.93605416609386
"LOC105377709",-1.07005503940093,-3.24018886370212,-1.13158370900273,0.270281686870693,0.449389388026842,-4.93608205712065
"LOC124901904",0.79264819533574,-2.74975351521118,1.21146050849522,0.238875023418635,0.415060674497066,-4.93629559179234
"GALR2",0.825142308070165,-1.25979001524842,1.38762474473259,0.17947584141933,0.343984349518902,-4.93633767514895
"ATP8A1",0.879569561354108,5.9346975591759,1.96846818255578,0.0620499009136688,0.174029744668505,-4.93646316407441
"SCML1",0.73068667689587,5.6134889105337,1.96056393853919,0.0630229920572776,0.175941268600822,-4.93653792686412
"LOC107986949",0.619992673463772,2.46884995945114,1.68883030612379,0.10571388313608,0.24564231458749,-4.93659779590591
"GJB7",-0.758042930647816,-1.7188603972144,-1.32292172873614,0.199769248436262,0.369420947773658,-4.93719434380776
"MFN1",0.180455339844813,5.8675318212476,1.97086902696535,0.0617037934803805,0.173289127229437,-4.93745690760285
"LINC02154",1.15785646418093,-3.53595291443416,1.12788694341019,0.271805578954135,0.45086110493603,-4.93755908347987
"ATP6V1B2",0.220981341664513,7.24322364676129,2.01036229173485,0.0570592930616302,0.164959027337901,-4.93760391137369
"LOC124901395",-0.47414275274263,-0.453346858185028,-1.44517522593944,0.162790144496052,0.323102183052585,-4.93781356293113
"LOC105371750_1",-0.795605482501011,-2.63901952186728,-1.24159225397373,0.227770828158914,0.402457372626116,-4.93994313741221
"YWHAH-AS1",0.675593530689621,-0.433365524531355,1.46003527489626,0.158748706300295,0.318160183553927,-4.94020653796013
"OPRD1",0.591156660461249,0.286105671084318,1.52235167359764,0.142503791783201,0.29699226633465,-4.94096385709566
"LOC112268445",-1.18697370681296,-2.30510882447852,-1.24821669531166,0.225383204322937,0.399511229149052,-4.94118998213124
"PI4K2B",-0.369946301134964,3.8920673338615,-1.79065584806652,0.0874303792186917,0.217310481272912,-4.94120251306548
"MITF",-1.14593772033186,2.5026030972147,-1.68158928599035,0.107128164677723,0.247595094032847,-4.94140176395605
"THAP12",-0.24889863105449,6.24952012280106,-1.9792284697426,0.060695893239402,0.171645288124602,-4.94155761510807
"AKIRIN2",0.190938028429807,6.25055567961104,1.98193701316784,0.0603694902448765,0.171203594649877,-4.94157773399811
"SDK1",-0.507733204223192,6.53411218970166,-1.98918650370764,0.0595621659383728,0.169642943493839,-4.94195282011299
"CALN1",1.27448416283037,2.88410975862195,1.71533039414861,0.100672528748521,0.238039309551803,-4.94199458909633
"LOC646471",0.398747198549257,3.33949956747566,1.75931431463844,0.0927439873200464,0.225970527185837,-4.94209128235931
"LOC107985687",-0.509925072195093,-1.96734626365822,-1.29398016561097,0.209356597717256,0.381159993936192,-4.94212819431146
"CABP7-DT",-0.978059113955741,-1.58670598931298,-1.30400739149462,0.206029246882374,0.377101365047618,-4.94275044787664
"NDRG4",0.697680578091106,7.34315766691809,2.00983137808104,0.0571717585495199,0.165052955030568,-4.94276644750017
"LINC00667",0.308171154301187,5.59876470632589,1.95339475763836,0.0639031713409741,0.177619281735125,-4.94286885476619
"LOC124904956",-0.669115840503945,-1.61774828870242,-1.30836245781571,0.204573816987929,0.375444396817892,-4.94293994450422
"LOC124906110",0.506467132664927,-0.317792067018232,1.48209472734771,0.152810816584089,0.310937642280782,-4.94298271209001
"BCRP3",-0.654263802204578,-0.519246882933183,-1.44493446069192,0.162903565544568,0.323296919236339,-4.94358266705483
"SLC30A3",0.812566222387912,0.25548776223506,1.51188701003387,0.145132370470571,0.300832770272757,-4.9437380291655
"NME2",0.493016571833751,1.73486860550274,1.62022121287202,0.11976795283045,0.265717119701207,-4.94400363408157
"LOC124901364",-0.807276790113128,-0.834832192176724,-1.37810607543265,0.182354226566521,0.34746828809545,-4.94424682937811
"PPP4R1",-0.49394464121626,6.55347282310881,-1.98597167096613,0.0599422864327614,0.170446351937514,-4.94444408155708
"PLAC8",-1.08182288136059,-2.1506273424585,-1.28038118311073,0.214061777582739,0.386558533405718,-4.94482422656739
"GPR137C",0.563564789823368,5.31923762971729,1.9338254881289,0.0664155565710792,0.182038034486909,-4.94488698744511
"LINC01619",-0.664921911821689,-1.63040848865659,-1.32218912410689,0.200008915937673,0.369819761232723,-4.94525828864081
"LINC02207",-0.911209048573325,-3.29844972511949,-1.13919865473761,0.267162423538772,0.446397689634648,-4.94533210618789
"B3GAT1-DT",1.21986092262108,1.87243352377316,1.63934851620233,0.115701759248959,0.260316633879048,-4.94577653769352
"DDIAS",-0.773212755334755,3.04425969103366,-1.69823185141031,0.103901306596523,0.242873328677707,-4.9460075547189
"P2RY4",0.539154111480459,-1.24487126351856,1.3967671164664,0.176720387548026,0.34079744137171,-4.94635037840215
"LOC124904698",0.536297809461542,-0.0703669816195043,1.49275577507483,0.150026385376638,0.307089573788677,-4.94646359923691
"WIPF1",-0.477766708652259,4.37953373084699,-1.84080243310768,0.0795030540164185,0.204319970930897,-4.94673717570055
"CLMAT3",-0.985866471578028,-2.03852274470539,-1.26781536037381,0.218431422854118,0.391456687046045,-4.94691933577279
"ERN1",-0.323939198555601,4.18796430372656,-1.83124818499613,0.0809314150449702,0.206652967671647,-4.94692378772776
"DUSP14_1",-0.567810219243633,1.05112785546612,-1.56872681625469,0.131322350495341,0.281717518501178,-4.94714776858092
"CISD2",-0.359523456377452,4.60536221027378,-1.86396684435562,0.0760391382523412,0.198946943907587,-4.94718466065864
"TMA16",-0.371773765698748,4.01171573373893,-1.79975736706929,0.0859436829210494,0.215032275605118,-4.9472426867183
"MIR635",-0.398344029222538,0.0544229508897008,-1.513004463746,0.144791588034462,0.300281087482567,-4.94786564386089
"LOC124902194",0.470811370236463,-1.947703398476,1.28493632106262,0.212440054991053,0.384668567640037,-4.94793734500047
"IL13RA1",-0.991940870379012,4.02804216201095,-1.80352101149473,0.085348301985271,0.214225622934038,-4.94824202709642
"SSBP3",-0.284812751297395,7.62042503792858,-2.01042958210601,0.0570910226881018,0.164959027337901,-4.94872135050066
"FILIP1",-0.456577242541696,3.73490942372126,-1.76787659998869,0.0912810877314916,0.22346304300702,-4.94915266063608
"LOC105377743",0.755375117060237,-1.94150211001164,1.31836269172759,0.201264367330995,0.371178378308327,-4.94947114695948
"ANKRD13B",0.761637713316316,6.68569724079523,1.99038124466064,0.0594214467874351,0.169447792499555,-4.94963886860562
"TBC1D15",0.555774634394867,5.50163910437105,1.95419369761031,0.0638170342976184,0.177477735146056,-4.95012043691999
"SLC25A14",-0.226903154206669,3.83955552361794,-1.78809552780082,0.0878166252689155,0.217962721378382,-4.95150322930166
"ATP10A",0.956257836850032,1.75889822981535,1.6347671881332,0.116665461581608,0.261806962282818,-4.95171088891567
"NEIL2",-0.343621978424659,-0.732007070235753,-1.42045697896263,0.169767180151565,0.332297505250797,-4.95178700075953
"RCSD1",-0.906009400362561,-4.04649545198505,-1.02861950243117,0.315099752073063,0.494504566705345,-4.95180638868076
"TAS2R5",0.42879294365869,0.927133539134716,1.57048625859978,0.130872983485577,0.281053140530055,-4.95213164644603
"ZNF277-AS1",0.746751863775067,-1.56364491065747,1.33347796113415,0.196340726660398,0.365480640567632,-4.95270213118448
"CPSF3",-0.336338393061603,5.65244824610105,-1.9449446787659,0.0649856547436663,0.179475287590967,-4.95274778912273
"LOC124904235",0.638323049790757,-0.597872408670505,1.44314165670226,0.163402622047311,0.324013347998808,-4.9527752773103
"BORA",-0.40296003400147,3.39151078043554,-1.73799407462221,0.0965110250723948,0.231642456571345,-4.95281808196954
